time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
3.9199999999999604,-23.76651382446289,-6.06503963470459,0.051750365644693375,8.561272621154785,3.415555000305176,0.8725353479385376,-0.06267745047807693,0.05855417624115944,0.4957452118396759,0.006887683994136751
3.92999999999996,-23.850360870361328,-6.083263874053955,0.05136849358677864,8.564523696899414,3.4242937564849854,0.8746104836463928,-0.06591825932264328,-0.043707944452762604,0.5048916339874268,0.006933599011972547
3.93999999999996,-23.93415641784668,-6.101967811584473,0.051954034715890884,8.567946434020996,3.4330391883850098,0.8744640350341797,-0.06897437572479248,-0.005039139650762081,0.5203152298927307,0.007216100988443941
3.9499999999999598,-24.017892837524414,-6.1211676597595215,0.051516953855752945,8.571282386779785,3.441779375076294,0.8730889558792114,-0.0718463584780693,-0.020502712577581406,0.5084154605865479,0.006849583995062858
3.9599999999999596,-24.101564407348633,-6.140876770019531,0.05146656185388565,8.574934005737305,3.4504897594451904,0.8687635064125061,-0.07453037798404694,0.09891674667596817,0.5353260636329651,0.006644409004366025
3.9699999999999593,-24.18515396118164,-6.161106586456299,0.0512615367770195,8.57621955871582,3.459186553955078,0.8702383041381836,-0.07704885303974152,-0.09558454155921936,0.2933880686759949,0.006941240018932149
3.979999999999959,-24.268653869628906,-6.181867599487305,0.0522507019340992,8.579550743103027,3.467862844467163,0.8653559684753418,-0.07939112186431885,0.03538127616047859,0.4920824468135834,0.006766705017071217
3.989999999999959,-24.352060317993164,-6.203174114227295,0.05129485949873924,8.581703186035156,3.476511001586914,0.8636388778686523,-0.0815713107585907,-0.06562495231628418,0.36725956201553345,0.006684912019409239
3.9999999999999587,-24.43536949157715,-6.225035667419434,0.05164866894483566,8.585529327392578,3.4851038455963135,0.8550592660903931,-0.08358147740364075,0.07681415230035782,0.5272725224494934,0.006981063983403146
4.009999999999959,-24.518573760986328,-6.247461318969727,0.05099242180585861,8.58788013458252,3.4936363697052,0.851006805896759,-0.08542294055223465,-0.10010679066181183,0.3703416585922241,0.007671220984775573
4.019999999999959,-24.601661682128906,-6.2704572677612305,0.051760561764240265,8.590082168579102,3.502126932144165,0.847448468208313,-0.08711687475442886,-0.023680292069911957,0.34732550382614136,0.007099984009983018
4.0299999999999585,-24.68462562561035,-6.294032096862793,0.05075949430465698,8.593323707580566,3.510565996170044,0.8398640155792236,-0.0886683464050293,-0.05848831310868263,0.4432721734046936,0.006802742020227015
4.039999999999958,-24.767471313476562,-6.3181939125061035,0.05052269250154495,8.597332954406738,3.518907308578491,0.8283763527870178,-0.09005553275346756,-0.038508325815200806,0.5097990036010742,0.00802949897479266
4.049999999999958,-24.850187301635742,-6.342946529388428,0.04993780702352524,8.599767684936523,3.527160882949829,0.822063684463501,-0.09129175543785095,-0.12473493814468384,0.34157586097717285,0.00693194501218386
4.059999999999958,-24.932758331298828,-6.368290424346924,0.04955272376537323,8.602057456970215,3.535348415374756,0.815268874168396,-0.09240790456533432,0.051420606672763824,0.3187679648399353,0.006757916999049485
4.069999999999958,-25.015178680419922,-6.394228935241699,0.04830537736415863,8.604557991027832,3.54345703125,0.805894136428833,-0.09340814501047134,-0.1416369080543518,0.33158016204833984,0.007103990006726235
4.079999999999957,-25.09745216369629,-6.420767307281494,0.04881958290934563,8.60901165008545,3.5514328479766846,0.7898383140563965,-0.09423568099737167,-0.043009355664253235,0.5146934986114502,0.007027153013041243
4.089999999999957,-25.179567337036133,-6.447905540466309,0.04740321263670921,8.610102653503418,3.5593159198760986,0.7860530614852905,-0.09494128823280334,-0.14032164216041565,0.1674632877111435,0.006740916986018419
4.099999999999957,-25.261507034301758,-6.475640773773193,0.04697312042117119,8.612818717956543,3.567117691040039,0.7742748856544495,-0.09555476903915405,0.008141551166772842,0.3235667645931244,0.007074031978845596
4.109999999999957,-25.343276977539062,-6.5039753913879395,0.045569904148578644,8.6159086227417,3.574791431427002,0.7600125670433044,-0.09603763371706009,-0.225830078125,0.35060179233551025,0.006505591998575255
4.119999999999957,-25.424875259399414,-6.532908916473389,0.04565131664276123,8.619301795959473,3.5823137760162354,0.7447995543479919,-0.09636780619621277,-0.12646418809890747,0.3684366047382355,0.007281475001946092
4.129999999999956,-25.50629234313965,-6.56243896484375,0.04339301586151123,8.621440887451172,3.5897064208984375,0.7327867746353149,-0.09658744186162949,-0.18794116377830505,0.23330475389957428,0.007029501983197406
4.139999999999956,-25.587528228759766,-6.592562675476074,0.04212837666273117,8.626225471496582,3.596912145614624,0.7082397937774658,-0.09666533768177032,-0.06774258613586426,0.4872922897338867,0.00648500001989305
4.149999999999956,-25.6685791015625,-6.6232733726501465,0.04024896398186684,8.627679824829102,3.6039271354675293,0.6940782070159912,-0.09660330414772034,-0.2568735182285309,0.1409090906381607,0.006658649013843387
4.159999999999956,-25.749427795410156,-6.654561519622803,0.03957153856754303,8.629883766174316,3.610775947570801,0.6757542490959167,-0.0964217483997345,-0.1586919128894806,0.20616094768047333,0.0068464630167
4.1699999999999555,-25.83007049560547,-6.686422348022461,0.0370028018951416,8.631795883178711,3.617440700531006,0.6563094854354858,-0.0961211547255516,-0.11125239729881287,0.1669296771287918,0.006582267000339925
4.179999999999955,-25.9105281829834,-6.718853950500488,0.0354158841073513,8.637995719909668,3.623819351196289,0.6194920539855957,-0.09562060981988907,-0.22542186081409454,0.5811208486557007,0.0070840220141690224
4.189999999999955,-25.990800857543945,-6.751851558685303,0.03430335968732834,8.641454696655273,3.6298840045928955,0.5934851169586182,-0.09489063173532486,-0.3392469584941864,0.28693047165870667,0.007417043001623824
4.199999999999955,-26.070877075195312,-6.785401344299316,0.03204914182424545,8.64516830444336,3.6356825828552246,0.5657488107681274,-0.09399672597646713,-0.09548147022724152,0.2994505763053894,0.006508841004688293
4.209999999999955,-26.150766372680664,-6.819497108459473,0.028656670823693275,8.651315689086914,3.6411468982696533,0.526319682598114,-0.092912957072258,-0.2990074157714844,0.5291832089424133,0.006398644007276744
4.2199999999999545,-26.2304744720459,-6.854126930236816,0.027701856568455696,8.655900001525879,3.6462349891662598,0.4917328953742981,-0.09159616380929947,-0.22155269980430603,0.3545534610748291,0.0068711930071003735
4.229999999999954,-26.309986114501953,-6.889272212982178,0.02471178211271763,8.659107208251953,3.6510024070739746,0.4609687924385071,-0.09010636061429977,-0.3795481324195862,0.20407703518867493,0.006818380992626771
4.239999999999954,-26.389312744140625,-6.924921989440918,0.022496255114674568,8.665467262268066,3.65539813041687,0.4181540906429291,-0.08841736614704132,-0.14019891619682312,0.5070917010307312,0.00654934102203697
4.249999999999954,-26.468467712402344,-6.961065292358398,0.018700774759054184,8.671149253845215,3.659369468688965,0.37530431151390076,-0.08650657534599304,-0.25231388211250305,0.42460066080093384,0.00701493801898323
4.259999999999954,-26.54744529724121,-6.997682094573975,0.017298785969614983,8.676230430603027,3.6629114151000977,0.33346158266067505,-0.08436936140060425,-0.32770243287086487,0.35057446360588074,0.006525456003146246
4.269999999999953,-26.626258850097656,-7.034757614135742,0.014775646850466728,8.683209419250488,3.6660163402557373,0.28750079870224,-0.08199181407690048,-0.3845652937889099,0.5276495218276978,0.0066953119821846485
4.279999999999953,-26.704910278320312,-7.0722737312316895,0.011498622596263885,8.688055038452148,3.668686628341675,0.2459959089756012,-0.07942070066928864,-0.28059253096580505,0.3049302101135254,0.007289488014066592
4.289999999999953,-26.783403396606445,-7.110208511352539,0.007652969099581242,8.694818496704102,3.6708998680114746,0.19605518877506256,-0.07665789872407913,-0.3880639672279358,0.4900963008403778,0.006953978998353705
4.299999999999953,-26.86175537109375,-7.148543357849121,0.004847044125199318,8.701380729675293,3.672605276107788,0.14500197768211365,-0.07366235554218292,-0.32521703839302063,0.4612998366355896,0.0067832699860446155
4.3099999999999525,-26.939973831176758,-7.187255859375,0.0009664042736403644,8.708159446716309,3.673792600631714,0.09195534884929657,-0.07043756544589996,-0.22490541636943817,0.47651544213294983,0.006882947986014187
4.319999999999952,-27.018070220947266,-7.226323127746582,-0.0022857661824673414,8.715289115905762,3.6744351387023926,0.0364365316927433,-0.06697645038366318,-0.35204440355300903,0.5066636800765991,0.006807850004406646
4.329999999999952,-27.0960636138916,-7.2657246589660645,-0.004534820094704628,8.723891258239746,3.674510955810547,-0.020741784945130348,-0.06324762850999832,-0.3408580720424652,0.6496023535728455,0.0071766190230846405
4.339999999999952,-27.173954010009766,-7.305431365966797,-0.008055264130234718,8.728798866271973,3.6740570068359375,-0.07045605778694153,-0.05931420251727104,-0.33963513374328613,0.2807210385799408,0.006702246988425031
4.349999999999952,-27.251750946044922,-7.345415115356445,-0.011463845148682594,8.736299514770508,3.673074245452881,-0.12618806958198547,-0.055192843079566956,-0.37248679995536804,0.5446725487709045,0.006807787984143943
4.3599999999999515,-27.3294677734375,-7.38564920425415,-0.01486019603908062,8.741809844970703,3.6715455055236816,-0.17971839010715485,-0.05088457837700844,-0.23497198522090912,0.351587176322937,0.006563516013557091
4.369999999999951,-27.40711212158203,-7.426102161407471,-0.01858506351709366,8.747769355773926,3.669471502304077,-0.23533055186271667,-0.046399958431720734,-0.3688924312591553,0.40551507472991943,0.0066883600084111094
4.379999999999951,-27.484704971313477,-7.466747283935547,-0.020934784784913063,8.753838539123535,3.666839838027954,-0.290561705827713,-0.04172295331954956,-0.30293968319892883,0.42693522572517395,0.006930215022293851
4.389999999999951,-27.5622615814209,-7.507558345794678,-0.024623708799481392,8.760429382324219,3.6636595726013184,-0.3456765115261078,-0.03687251731753349,-0.28741079568862915,0.49239954352378845,0.006803083000704646
4.399999999999951,-27.63980484008789,-7.5485076904296875,-0.027653105556964874,8.767362594604492,3.659924268722534,-0.40118297934532166,-0.031861305236816406,-0.35291942954063416,0.5427104234695435,0.0068947690015193075
4.40999999999995,-27.717342376708984,-7.58956241607666,-0.030527213588356972,8.772368431091309,3.655644655227661,-0.45457568764686584,-0.02670181915163994,-0.2827497720718384,0.3682021200656891,0.006710040994221345
4.41999999999995,-27.794893264770508,-7.630690097808838,-0.034056406468153,8.778721809387207,3.6508307456970215,-0.5082892775535583,-0.021412285044789314,-0.2678387463092804,0.5237753391265869,0.00693695800146088
4.42999999999995,-27.87247657775879,-7.6718621253967285,-0.03688390552997589,8.784299850463867,3.6454811096191406,-0.5613939762115479,-0.016001718118786812,-0.33409804105758667,0.4689749479293823,0.007068386999890208
4.43999999999995,-27.950109481811523,-7.713046073913574,-0.03956229239702225,8.790233612060547,3.639608860015869,-0.6127115488052368,-0.010475669987499714,-0.4326995015144348,0.5292221903800964,0.006603346992051229
4.4499999999999496,-28.027820587158203,-7.75421667098999,-0.04290327429771423,8.797818183898926,3.633233070373535,-0.6624552607536316,-0.0048625716008245945,-0.37662044167518616,0.7206153869628906,0.006867201998829842
4.459999999999949,-28.105615615844727,-7.7953338623046875,-0.04723026975989342,8.800797462463379,3.6263434886932373,-0.7160170078277588,0.0008072502678260207,-0.5591237545013428,0.28773602843284607,0.006677280995063484
4.469999999999949,-28.183523178100586,-7.836366176605225,-0.05099647119641304,8.809377670288086,3.6189284324645996,-0.7670847177505493,0.006558834575116634,-0.5391384363174438,0.8767656087875366,0.0066471110039856285
4.479999999999949,-28.261573791503906,-7.877284049987793,-0.05658771097660065,8.814926147460938,3.6109771728515625,-0.824176013469696,0.012362622655928135,-0.4422755539417267,0.6031964421272278,0.00732680200599134
4.489999999999949,-28.339767456054688,-7.918038845062256,-0.06197909638285637,8.818367958068848,3.6024158000946045,-0.8888947367668152,0.01826629973948002,-0.23106777667999268,0.42396801710128784,0.006635650002863258
4.4999999999999485,-28.418134689331055,-7.958594799041748,-0.06640184670686722,8.82552719116211,3.5932202339172363,-0.9503646492958069,0.024319777265191078,-0.5805339217185974,0.8298524022102356,0.006570430006831884
4.509999999999948,-28.4967098236084,-7.998922824859619,-0.06871252506971359,8.83177661895752,3.5834107398986816,-1.0106996297836304,0.03052569553256035,-0.15213029086589813,0.775490939617157,0.007903645018814132
4.519999999999948,-28.57550621032715,-8.038981437683105,-0.0745178684592247,8.836746215820312,3.5729963779449463,-1.0730786323547363,0.036846425384283066,-0.26946955919265747,0.6855837106704712,0.007143241004087031
4.529999999999948,-28.6545352935791,-8.078728675842285,-0.07603917270898819,8.841506958007812,3.5619559288024902,-1.1337496042251587,0.04331124573945999,-0.4646660089492798,0.7057265043258667,0.008405807020608336
4.539999999999948,-28.733810424804688,-8.118124008178711,-0.07873386889696121,8.843804359436035,3.550314426422119,-1.1939359903335571,0.049922533333301544,-0.5314659476280212,0.5030138492584229,0.007859327015466988
4.549999999999947,-28.8133487701416,-8.15712833404541,-0.08338052779436111,8.848573684692383,3.538118362426758,-1.2457022666931152,0.056599825620651245,-0.3279973864555359,0.7930299639701843,0.0070886540052015334
4.559999999999947,-28.893144607543945,-8.195687294006348,-0.08869518339633942,8.84400749206543,3.525254487991333,-1.3276612758636475,0.06337907165288925,-0.6359677910804749,-0.09666258096694946,0.007022826001048088
4.569999999999947,-28.973182678222656,-8.233736991882324,-0.09197515994310379,8.840859413146973,3.5115983486175537,-1.4030342102050781,0.0704207792878151,-0.31622591614723206,0.10264435410499573,0.007084015989676118
4.579999999999947,-29.05352020263672,-8.271255493164062,-0.09833483397960663,8.84392261505127,3.497307777404785,-1.4563701152801514,0.07756169140338898,-0.23687952756881714,0.7765381336212158,0.0066174100211355835
