time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
9.889999999999834,-60.44023132324219,34.39577865600586,0.014584599994122982,9.75495719909668,2.195803165435791,0.23311246931552887,-0.03158596530556679,0.014011234045028687,0.005595669150352478,0.007440556997607928
9.899999999999833,-60.494895935058594,34.47663116455078,0.014716808684170246,9.75492000579834,2.1981513500213623,0.23654742538928986,-0.03184438496828079,0.013938331976532936,0.004289595410227776,0.007916779002698604
9.909999999999833,-60.54972457885742,34.557373046875,0.014856921508908272,9.754881858825684,2.200533628463745,0.23988375067710876,-0.03211865574121475,0.015329297631978989,0.004714746028184891,0.008275863001472317
9.919999999999833,-60.60472869873047,34.63800048828125,0.014996304176747799,9.754838943481445,2.202948808670044,0.24313974380493164,-0.032407019287347794,0.013755740597844124,0.004792718216776848,0.008477477997075766
9.929999999999833,-60.65990447998047,34.718505859375,0.015149597078561783,9.754814147949219,2.2053961753845215,0.2463115006685257,-0.03270774334669113,0.011737026274204254,0.0071260966360569,0.00821897700370755
9.939999999999833,-60.71525192260742,34.79889678955078,0.015287154354155064,9.754781723022461,2.2078750133514404,0.24943102896213531,-0.03301963582634926,0.010622916743159294,0.006752656772732735,0.010693839001760352
9.949999999999832,-60.770774841308594,34.87916564941406,0.015404525212943554,9.754783630371094,2.2103841304779053,0.2523946762084961,-0.03334156051278114,0.007418923079967499,0.010570406913757324,0.009244439999747556
9.959999999999832,-60.82647705078125,34.959312438964844,0.01551075465977192,9.75478458404541,2.2129223346710205,0.2552093267440796,-0.033671893179416656,0.005934480577707291,0.010964499786496162,0.008831699997244868
9.969999999999832,-60.882354736328125,35.039337158203125,0.015584943816065788,9.754744529724121,2.2154879570007324,0.25787416100502014,-0.03400934115052223,0.008645117282867432,0.007135685533285141,0.006520177004858851
9.979999999999832,-60.93841552734375,35.11923599243164,0.015644287690520287,9.754708290100098,2.218078851699829,0.26027798652648926,-0.034352075308561325,0.007079958915710449,0.007800348103046417,0.006233495005290024
9.989999999999831,-60.994651794433594,35.19900894165039,0.015730738639831543,9.754617691040039,2.2206931114196777,0.2625405490398407,-0.03469761461019516,0.003570711240172386,0.002579107880592346,0.006538657005876303
9.999999999999831,-61.05107498168945,35.278656005859375,0.01580153964459896,9.754535675048828,2.2233290672302246,0.2646152973175049,-0.03504418581724167,0.0025056544691324234,0.003555241972208023,0.00656158499623416
10.009999999999831,-61.1076774597168,35.35817337036133,0.01583724655210972,9.754460334777832,2.225984573364258,0.2664477825164795,-0.03539033979177475,-0.00010132044553756714,0.0043808165937662125,0.006200038005772512
10.01999999999983,-61.164466857910156,35.437557220458984,0.015862302854657173,9.75436019897461,2.2286572456359863,0.2680390179157257,-0.035734258592128754,-0.0014575794339179993,0.001946229487657547,0.00866891899931943
10.02999999999983,-61.22144317626953,35.516807556152344,0.01586128957569599,9.754266738891602,2.231344223022461,0.26932287216186523,-0.03607390820980072,-0.0006049796938896179,0.002531418576836586,0.007771796997985803
10.03999999999983,-61.278602600097656,35.59592819213867,0.01584671437740326,9.754207611083984,2.2340424060821533,0.2702401280403137,-0.03640670329332352,0.00023894384503364563,0.005909321829676628,0.00766879299771972
10.04999999999983,-61.33595275878906,35.67490768432617,0.015840664505958557,9.754130363464355,2.236748218536377,0.2709001898765564,-0.03673000633716583,-0.0016533732414245605,0.003741396591067314,0.00783168100315379
10.05999999999983,-61.393489837646484,35.753753662109375,0.01584305241703987,9.754074096679688,2.23945951461792,0.2713082730770111,-0.03704163804650307,-0.0019069723784923553,0.005644230172038078,0.008273097999335732
10.06999999999983,-61.45121765136719,35.832462310791016,0.015826519578695297,9.754073143005371,2.242173433303833,0.2714385390281677,-0.03733984753489494,-0.002370283007621765,0.010743832215666771,0.008219067996833473
10.07999999999983,-61.50913619995117,35.91102981567383,0.01580744981765747,9.754094123840332,2.244887590408325,0.2713415026664734,-0.03762313723564148,-0.004205826669931412,0.012429291382431984,0.0076755999980377965
10.08999999999983,-61.5672492980957,35.98945617675781,0.015783747658133507,9.754110336303711,2.2475998401641846,0.271073579788208,-0.03789045661687851,-0.004679977893829346,0.011505629867315292,0.007921851996798068
10.09999999999983,-61.625553131103516,36.06774139404297,0.015741689130663872,9.754075050354004,2.2503087520599365,0.27069151401519775,-0.03814158961176872,-0.0043506138026714325,0.0057746488600969315,0.0077397349959937856
10.109999999999829,-61.684051513671875,36.1458854675293,0.015694888308644295,9.754050254821777,2.2530128955841064,0.27009716629981995,-0.03837602958083153,-0.006942480802536011,0.0062718465924263,0.007882710997364484
10.119999999999829,-61.742740631103516,36.223880767822266,0.015651382505893707,9.754129409790039,2.255709409713745,0.2691926658153534,-0.03859211504459381,-0.009890042245388031,0.016081392765045166,0.010199168005783577
10.129999999999828,-61.80162811279297,36.301734924316406,0.015581957995891571,9.754193305969238,2.2583963871002197,0.2681511640548706,-0.038789037615060806,-0.009074453264474869,0.013822756707668304,0.007967287005158141
10.139999999999828,-61.8607063293457,36.37944412231445,0.01548305805772543,9.754277229309082,2.2610716819763184,0.26686418056488037,-0.03896663337945938,-0.011140905320644379,0.015167394652962685,0.0077886500002932735
10.149999999999828,-61.91998291015625,36.45700454711914,0.015392312780022621,9.754313468933105,2.263733148574829,0.2654320299625397,-0.03912419453263283,-0.015200596302747726,0.009629309177398682,0.008052101999055594
10.159999999999828,-61.979454040527344,36.53441619873047,0.01528090424835682,9.754344940185547,2.2663795948028564,0.2638011574745178,-0.03926132246851921,-0.016273781657218933,0.008404290303587914,0.007948090002173558
10.169999999999828,-62.039119720458984,36.61167907714844,0.015128898434340954,9.754343032836914,2.2690086364746094,0.26195091009140015,-0.03937787190079689,-0.017546258866786957,0.004277221858501434,0.008155718998750672
10.179999999999827,-62.098976135253906,36.68878936767578,0.01496616005897522,9.754417419433594,2.2716171741485596,0.25968727469444275,-0.039472389966249466,-0.014711365103721619,0.011102516204118729,0.008578538996516727
10.189999999999827,-62.15903091430664,36.76575469970703,0.014790697954595089,9.75446891784668,2.2742016315460205,0.2571709156036377,-0.039543136954307556,-0.017022117972373962,0.007868539541959763,0.007877766998717561
10.199999999999827,-62.21928024291992,36.842567443847656,0.014643584378063679,9.7545804977417,2.276759386062622,0.25435197353363037,-0.03958834335207939,-0.02057955414056778,0.012837357819080353,0.008095805002085399
10.209999999999827,-62.279720306396484,36.91923141479492,0.01447336282581091,9.754746437072754,2.279287815093994,0.2512888014316559,-0.03960678353905678,-0.02201315388083458,0.017359532415866852,0.008040066000830848
10.219999999999827,-62.340354919433594,36.99574279785156,0.014267567545175552,9.75485897064209,2.281784772872925,0.24808399379253387,-0.03959878161549568,-0.023466285318136215,0.010947421193122864,0.007952902000397444
10.229999999999826,-62.401180267333984,37.07210159301758,0.014047435484826565,9.754985809326172,2.2842483520507812,0.24459725618362427,-0.03956419974565506,-0.020976966246962547,0.01132250763475895,0.008039262000238523
10.239999999999826,-62.462196350097656,37.148311614990234,0.013812772929668427,9.755132675170898,2.2866756916046143,0.24081957340240479,-0.039502017199993134,-0.02064865082502365,0.012386569753289223,0.007787866998114623
10.249999999999826,-62.52340316772461,37.22437286376953,0.013603003695607185,9.755329132080078,2.2890639305114746,0.2367764562368393,-0.03941074386239052,-0.02507193386554718,0.016126852482557297,0.0076441799974418245
10.259999999999826,-62.584800720214844,37.3002815246582,0.01339651644229889,9.755520820617676,2.2914109230041504,0.2326257824897766,-0.03928983211517334,-0.02715221792459488,0.014531487599015236,0.007809846996678971
10.269999999999825,-62.64638137817383,37.37603759765625,0.013145796954631805,9.7556734085083,2.2937161922454834,0.2283758968114853,-0.039140455424785614,-0.02817613072693348,0.009557176381349564,0.00811306299874559
10.279999999999825,-62.708152770996094,37.45164489746094,0.01287427544593811,9.755849838256836,2.2959775924682617,0.22386926412582397,-0.03896310552954674,-0.025534644722938538,0.010819964110851288,0.00744041999860201
10.289999999999825,-62.77010726928711,37.527103424072266,0.012592514045536518,9.756031036376953,2.2981927394866943,0.21912409365177155,-0.03875719755887985,-0.026026206091046333,0.010386697947978973,0.00793120999878738
10.299999999999825,-62.83224105834961,37.602413177490234,0.012337167747318745,9.756206512451172,2.3003597259521484,0.2142227739095688,-0.03852203115820885,-0.026276247575879097,0.00864100456237793,0.008305823997943662
10.309999999999825,-62.89455795288086,37.677574157714844,0.012076904997229576,9.756394386291504,2.3024768829345703,0.20920109748840332,-0.03825759515166283,-0.029292266815900803,0.008879153057932854,0.010527217003982514
10.319999999999824,-62.957054138183594,37.75259017944336,0.01181414257735014,9.75661849975586,2.3045430183410645,0.20404307544231415,-0.03796425834298134,-0.029031910002231598,0.011565826833248138,0.010413154996058438
10.329999999999824,-63.01972579956055,37.827457427978516,0.011521220207214355,9.756843566894531,2.3065574169158936,0.1987754851579666,-0.03764283284544945,-0.029598616063594818,0.010581869632005692,0.008495059002598282
10.339999999999824,-63.08256912231445,37.902183532714844,0.011230900883674622,9.757094383239746,2.308518171310425,0.19334816932678223,-0.037293728440999985,-0.030231136828660965,0.012313485145568848,0.007022926001809537
10.349999999999824,-63.14558792114258,37.97676086425781,0.010934915393590927,9.757359504699707,2.3104238510131836,0.18780215084552765,-0.036917105317115784,-0.029525307938456535,0.012875378131866455,0.00804301600146573
10.359999999999824,-63.208778381347656,38.05120086669922,0.01063260342925787,9.757606506347656,2.3122739791870117,0.1821843683719635,-0.036513637751340866,-0.027599001303315163,0.010313594713807106,0.007579608005471528
10.369999999999823,-63.272132873535156,38.12549591064453,0.010337350890040398,9.757843971252441,2.3140673637390137,0.1765068620443344,-0.03608404099941254,-0.027727873995900154,0.008478906005620956,0.007616105001943652
10.379999999999823,-63.33565139770508,38.19965362548828,0.010061360895633698,9.75814151763916,2.3158037662506104,0.17074018716812134,-0.03562857210636139,-0.02948232740163803,0.013859711587429047,0.00807973499468062
10.389999999999823,-63.39933395385742,38.27367401123047,0.00978408195078373,9.758450508117676,2.3174822330474854,0.164993017911911,-0.035148102790117264,-0.029795140027999878,0.014338620007038116,0.007787356000335421
10.399999999999823,-63.463172912597656,38.347557067871094,0.009489258751273155,9.758687973022461,2.319103956222534,0.1593431532382965,-0.034644801169633865,-0.029980862513184547,0.006542416289448738,0.008130761998472735
10.409999999999823,-63.52717208862305,38.42131042480469,0.009191307239234447,9.758957862854004,2.320668935775757,0.15363377332687378,-0.03412020578980446,-0.02694416046142578,0.009381914511322975,0.008104260996333323
10.419999999999822,-63.5913200378418,38.49492645263672,0.008891498669981956,9.75924301147461,2.322176456451416,0.14789362251758575,-0.033575065433979034,-0.02652840130031109,0.01058024913072586,0.007725111005129293
10.429999999999822,-63.65562057495117,38.568416595458984,0.008622056804597378,9.759501457214355,2.32362699508667,0.1422281712293625,-0.03301023691892624,-0.026787377893924713,0.007430568337440491,0.008303005000925623
10.439999999999822,-63.720069885253906,38.64177703857422,0.008356773294508457,9.759773254394531,2.325021266937256,0.13664045929908752,-0.0324271060526371,-0.0243083406239748,0.008612772449851036,0.007643737000762485
10.449999999999822,-63.78466033935547,38.71501159667969,0.008088898845016956,9.760077476501465,2.326359987258911,0.13111409544944763,-0.03182729333639145,-0.02405712753534317,0.011550569906830788,0.007514864999393467
10.459999999999821,-63.849395751953125,38.788124084472656,0.007845815271139145,9.760363578796387,2.327644109725952,0.12573537230491638,-0.031212352216243744,-0.024127434939146042,0.009706061333417892,0.008361172003787942
10.469999999999821,-63.91426467895508,38.861114501953125,0.007605244405567646,9.76065731048584,2.3288753032684326,0.12050751596689224,-0.030584223568439484,-0.023412009701132774,0.010465655475854874,0.007698440000240225
10.479999999999821,-63.979270935058594,38.933982849121094,0.007363969925791025,9.760902404785156,2.330054998397827,0.11547940969467163,-0.029945287853479385,-0.025044281035661697,0.005568366497755051,0.008017762993404176
10.48999999999982,-64.0444107055664,39.00674057006836,0.0071298498660326,9.76114559173584,2.3311853408813477,0.11059243232011795,-0.029297633096575737,-0.02613230049610138,0.005651969462633133,0.0076553129983949475
10.49999999999982,-64.10967254638672,39.07938003540039,0.0068794069811701775,9.761380195617676,2.3322672843933105,0.10582789033651352,-0.028643164783716202,-0.02366666868329048,0.004951439797878265,0.008105335000436753
10.50999999999982,-64.17506408691406,39.15190887451172,0.006618083920329809,9.76163387298584,2.3333020210266113,0.10110729187726974,-0.027983354404568672,-0.02294563502073288,0.007128212600946426,0.007973026993568055
10.51999999999982,-64.2405776977539,39.22433090209961,0.006381417624652386,9.761855125427246,2.334289789199829,0.0964975506067276,-0.027318980544805527,-0.022061806172132492,0.004188690334558487,0.007848706001823302
10.52999999999982,-64.30620574951172,39.2966423034668,0.006151961162686348,9.762059211730957,2.3352324962615967,0.09202057868242264,-0.02665109932422638,-0.022769492119550705,0.002789672464132309,0.007987375000084285
10.53999999999982,-64.3719482421875,39.36885452270508,0.005931342951953411,9.762290000915527,2.3361306190490723,0.08764837682247162,-0.02598082460463047,-0.021786324679851532,0.005805883556604385,0.007869644003221765
10.54999999999982,-64.43780517578125,39.44095993041992,0.0057036480866372585,9.762507438659668,2.3369858264923096,0.08340638130903244,-0.025309454649686813,-0.023757871240377426,0.004969598725438118,0.007868407999922056
10.55999999999982,-64.50376892089844,39.512969970703125,0.005485784728080034,9.762687683105469,2.337799310684204,0.07930468022823334,-0.024638274684548378,-0.0226269718259573,0.0017015431076288223,0.007833169001969509
10.569999999999819,-64.56983947753906,39.58488464355469,0.005248206201940775,9.762883186340332,2.3385720252990723,0.07526934146881104,-0.02396845631301403,-0.01899273507297039,0.003572152927517891,0.0067817939998349175
10.579999999999819,-64.63601684570312,39.656700134277344,0.005021936260163784,9.763078689575195,2.3393049240112305,0.07129102200269699,-0.023300552740693092,-0.019211329519748688,0.004207326099276543,0.00638156000059098
10.589999999999819,-64.70228576660156,39.728431701660156,0.004832009319216013,9.76328182220459,2.339998245239258,0.06743146479129791,-0.022634658962488174,-0.020640946924686432,0.005312245339155197,0.006392276001861319
10.599999999999818,-64.76866149902344,39.80006790161133,0.004639895632863045,9.763463973999023,2.340654134750366,0.06374598294496536,-0.021971769630908966,-0.021329786628484726,0.0038261674344539642,0.006395791999239009
10.609999999999818,-64.83512115478516,39.87162399291992,0.004433486144989729,9.763588905334473,2.341273784637451,0.06021479144692421,-0.021313553676009178,-0.017617836594581604,-0.001460731029510498,0.006159686003229581
10.619999999999818,-64.90167236328125,39.943092346191406,0.004220188595354557,9.763717651367188,2.3418586254119873,0.05674165114760399,-0.020661018788814545,-0.018774032592773438,-0.0004768259823322296,0.008542139999917708
10.629999999999818,-64.96831512451172,40.01448059082031,0.004044010303914547,9.763875007629395,2.3424088954925537,0.05334901064634323,-0.020014043897390366,-0.01583576574921608,0.0028604529798030853,0.007814007003617007
10.639999999999818,-65.0350341796875,40.085792541503906,0.0038562698755413294,9.764037132263184,2.342925786972046,0.05007850378751755,-0.01937314122915268,-0.01640080288052559,0.0038932356983423233,0.010680528997909278
10.649999999999817,-65.10183715820312,40.15702438354492,0.003697912208735943,9.764183044433594,2.3434109687805176,0.0469551645219326,-0.018738968297839165,-0.016974719241261482,0.0028048474341630936,0.009632253997551743
10.659999999999817,-65.1687240600586,40.228187561035156,0.0035339039750397205,9.764286994934082,2.3438656330108643,0.04400870203971863,-0.0181125421077013,-0.01728707365691662,-0.0008141063153743744,0.009247818998119328
10.669999999999817,-65.23567962646484,40.299278259277344,0.0033641569316387177,9.764422416687012,2.3442914485931396,0.04115547612309456,-0.017494890838861465,-0.013010799884796143,0.002804107964038849,0.007909081999969203
10.679999999999817,-65.3027114868164,40.370296478271484,0.0031912862323224545,9.76451301574707,2.344689130783081,0.0384114608168602,-0.016886651515960693,-0.01351899839937687,-0.0011625681072473526,0.008018614993488882
10.689999999999817,-65.36981964111328,40.441253662109375,0.0030611781403422356,9.76461410522461,2.345060110092163,0.03578975424170494,-0.016287827864289284,-0.011301742866635323,0.00039675273001194,0.007802418003848288
10.699999999999816,-65.4369888305664,40.51214599609375,0.0029259882867336273,9.764718055725098,2.3454055786132812,0.033332377672195435,-0.015698978677392006,-0.01583728939294815,0.0011450722813606262,0.007718646003922913
10.709999999999816,-65.50421905517578,40.58297348022461,0.0028129706624895334,9.764817237854004,2.3457272052764893,0.031046254560351372,-0.015120921656489372,-0.013583971187472343,0.0012623481452465057,0.00826803500240203
10.719999999999816,-65.57151794433594,40.653743743896484,0.0026545978616923094,9.764915466308594,2.346026659011841,0.02886943705379963,-0.014554917812347412,-0.015268271788954735,0.0016243252903223038,0.007775999998557381
10.729999999999816,-65.63887786865234,40.724456787109375,0.002518758177757263,9.765013694763184,2.3463048934936523,0.02675173245370388,-0.014001252129673958,-0.0108351930975914,0.002048775553703308,0.007746545001282357
10.739999999999815,-65.70629119873047,40.79511642456055,0.002366075525060296,9.76508617401123,2.346562147140503,0.02469918318092823,-0.013459919020533562,-0.009263645857572556,4.054233431816101e-05,0.009928393999871332
10.749999999999815,-65.77375793457031,40.86572265625,0.002257723594084382,9.765164375305176,2.34679913520813,0.022728517651557922,-0.012930478900671005,-0.012029115110635757,0.0010200981050729752,0.010015414001827594
10.759999999999815,-65.8412857055664,40.936279296875,0.0021650870330631733,9.765220642089844,2.347017288208008,0.020926108583807945,-0.01241285726428032,-0.008914727717638016,-0.0007839687168598175,0.008190427004592493
10.769999999999815,-65.90885925292969,41.00678634643555,0.0020447957795113325,9.765284538269043,2.3472180366516113,0.01923655904829502,-0.011908055283129215,-0.008990827947854996,0.00034192949533462524,0.008181190001778305
10.779999999999815,-65.97647857666016,41.07724380493164,0.0019556486513465643,9.765341758728027,2.347402334213257,0.017653517425060272,-0.011416266672313213,-0.009289516136050224,0.00017298012971878052,0.007716190993960481
10.789999999999814,-66.04415130615234,41.14765930175781,0.0018657402833923697,9.765392303466797,2.34757137298584,0.016204535961151123,-0.010937684215605259,-0.006763320416212082,-0.0002096761018037796,0.008157967000443023
10.799999999999814,-66.11186218261719,41.21803283691406,0.0017728451639413834,9.765410423278809,2.347726821899414,0.014871078543365002,-0.010472879745066166,-0.004664432257413864,-0.003015909343957901,0.010098277001816314
10.809999999999814,-66.17961883544922,41.28836441040039,0.0017052119364961982,9.765436172485352,2.3478691577911377,0.01365464273840189,-0.010021902620792389,-0.007927130907773972,-0.0019409619271755219,0.01056245399377076
10.819999999999814,-66.2474136352539,41.3586540222168,0.0016585676930844784,9.765460968017578,2.3480005264282227,0.012608170509338379,-0.009584859944880009,-0.010087907314300537,-0.0017306841909885406,0.008327101000759285
10.829999999999814,-66.31525421142578,41.42890930175781,0.0015792963095009327,9.765504837036133,2.3481218814849854,0.011681105941534042,-0.009162708185613155,-0.010851677507162094,0.0005616322159767151,0.00818427000194788
10.839999999999813,-66.38312530517578,41.49912643432617,0.0014784173108637333,9.765547752380371,2.348234176635742,0.010779068805277348,-0.00875601265579462,-0.00876268744468689,0.0006728172302246094,0.007554228002845775
10.849999999999813,-66.45103454589844,41.56930923461914,0.0013699005357921124,9.76557445526123,2.348337411880493,0.009852498769760132,-0.008364294655621052,-0.009385965764522552,-0.0005951356142759323,0.007539933001680765
10.859999999999813,-66.51897430419922,41.63945770263672,0.0012822735588997602,9.765606880187988,2.34843111038208,0.008912177756428719,-0.007986347191035748,-0.005803447216749191,0.00025375187397003174,0.008372457996301819
10.869999999999813,-66.58695220947266,41.70957946777344,0.0011884139385074377,9.765583992004395,2.348515748977661,0.00799010880291462,-0.007621368858963251,-0.005446132272481918,-0.00506812147796154,0.00753262999933213
10.879999999999812,-66.65496063232422,41.779666900634766,0.0011303795035928488,9.765560150146484,2.3485910892486572,0.0071097975596785545,-0.007268490269780159,-0.004858773201704025,-0.004928143694996834,0.008630393997009378
10.889999999999812,-66.72299194335938,41.849727630615234,0.001075918204151094,9.765521049499512,2.3486580848693848,0.006322756875306368,-0.006927332375198603,-0.005215268582105637,-0.006306778639554977,0.008421575999818742
10.899999999999812,-66.79105377197266,41.91975784301758,0.0010273304069414735,9.765549659729004,2.34871768951416,0.0056092157028615475,-0.006597963627427816,-0.0048208050429821014,0.000683169811964035,0.00774692800041521
10.909999999999812,-66.85914611816406,41.98976516723633,0.0009751777397468686,9.765564918518066,2.3487706184387207,0.0049769203178584576,-0.006280519999563694,-0.00958244502544403,-0.0004921797662973404,0.008479763004288543
10.919999999999812,-66.92726135253906,42.059749603271484,0.0009269696893170476,9.765607833862305,2.3488173484802246,0.004403723403811455,-0.005975030828267336,-0.011618055403232574,0.002532731741666794,0.006255194995901547
10.929999999999811,-66.99539947509766,42.12970733642578,0.00083114521112293,9.765602111816406,2.348858594894409,0.0038256552070379257,-0.0056818160228431225,-0.014352831989526749,-0.0023169666528701782,0.006158474003314041
10.939999999999811,-67.06355285644531,42.199642181396484,0.0007149646990001202,9.765636444091797,2.348893642425537,0.003119521075859666,-0.005400355905294418,-0.010831421241164207,0.0019501764327287674,0.007514921999245416
10.949999999999811,-67.1317367553711,42.26955795288086,0.0005714363651350141,9.765575408935547,2.3489205837249756,0.0022459733299911022,-0.0051292250864207745,-0.009333908557891846,-0.007539879530668259,0.008484657999360934
10.95999999999981,-67.19994354248047,42.339454650878906,0.000463122152723372,9.765542030334473,2.34893798828125,0.001211480121128261,-0.004866026807576418,-0.009060405194759369,-0.004570581018924713,0.010414381998998579
10.96999999999981,-67.26815795898438,42.40932846069336,0.0003697830543387681,9.765430450439453,2.348944664001465,0.00012143229105276987,-0.004608741495758295,-0.012739419937133789,-0.01233597844839096,0.008949219001806341
10.97999999999981,-67.33639526367188,42.47918701171875,0.0002791790175251663,9.765481948852539,2.348940134048462,-0.0010287916520610452,-0.004356301389634609,-0.01237378641963005,0.0039903223514556885,0.007536015000368934
10.98999999999981,-67.40465545654297,42.54903030395508,0.00015178481407929212,9.765451431274414,2.348923683166504,-0.002252834150567651,-0.00410835025832057,-0.018208740279078484,-0.004026792943477631,0.007794085999194067
10.99999999999981,-67.4729232788086,42.618858337402344,2.8046952138538472e-05,9.765482902526855,2.3488945960998535,-0.003611430525779724,-0.0038639388512820005,-0.01504628174006939,0.0021686404943466187,0.008391493996896315
11.00999999999981,-67.54120635986328,42.68867111206055,-0.00015404044825118035,9.765416145324707,2.348850965499878,-0.00515637407079339,-0.0036221854388713837,-0.018679846078157425,-0.007588569074869156,0.010196844996244181
11.01999999999981,-67.60950469970703,42.75846862792969,-0.00030450327903963625,9.765432357788086,2.3487906455993652,-0.00692563084885478,-0.003381043206900358,-0.020705875009298325,0.0008270982652902603,0.010632153003825806
11.02999999999981,-67.67781829833984,42.82825469970703,-0.0004913017037324607,9.765401840209961,2.3487117290496826,-0.008889988996088505,-0.0031387056224048138,-0.023368746042251587,-0.003782518208026886,0.007891435001511127
11.039999999999809,-67.74613189697266,42.898033142089844,-0.0006983604980632663,9.765429496765137,2.348612070083618,-0.011120904237031937,-0.002893651369959116,-0.02362706884741783,0.0020287949591875076,0.008008971002709586
11.049999999999809,-67.81446075439453,42.96780014038086,-0.0009320479584857821,9.76534652709961,2.3484883308410645,-0.013644830323755741,-0.002643932355567813,-0.025244440883398056,-0.009023472666740417,0.0076673209987347946
11.059999999999809,-67.88280487060547,43.037559509277344,-0.0011683186748996377,9.765369415283203,2.3483381271362305,-0.016485342755913734,-0.0023871203884482384,-0.02758578211069107,0.001673361286520958,0.007199927000328898
11.069999999999808,-67.9511489868164,43.1073112487793,-0.0014207630883902311,9.765314102172852,2.3481576442718506,-0.01962103694677353,-0.002120919758453965,-0.03052525222301483,-0.006122950464487076,0.0061520109957200475
11.079999999999808,-68.01949310302734,43.177059173583984,-0.0016966208349913359,9.765327453613281,2.347944498062134,-0.0230814628303051,-0.0018433156656101346,-0.02855503186583519,0.0008552782237529755,0.006174932997964788
11.089999999999808,-68.08784484863281,43.24679946899414,-0.0020018734503537416,9.76525592803955,2.3476948738098145,-0.02689911425113678,-0.001552297850139439,-0.03471347689628601,-0.007631376385688782,0.0069240910015651025
11.099999999999808,-68.15620422363281,43.3165397644043,-0.0022874237038195133,9.765284538269043,2.347405433654785,-0.03104528784751892,-0.001245214487425983,-0.030750254169106483,0.0024376921355724335,0.00640208600088954
11.109999999999808,-68.22455596923828,43.38628005981445,-0.0026345583610236645,9.765145301818848,2.3470728397369385,-0.03553914651274681,-0.0009204145171679556,-0.031598009169101715,-0.014330687001347542,0.0062429159952444024
11.119999999999807,-68.29290771484375,43.456024169921875,-0.0029420610517263412,9.765118598937988,2.346693515777588,-0.04036366939544678,-0.0005754989688284695,-0.033042773604393005,-0.002899138256907463,0.006280759000219405
11.129999999999807,-68.36125183105469,43.52576446533203,-0.0032580411061644554,9.764966011047363,2.3462648391723633,-0.045431699603796005,-0.00020852948364336044,-0.038244493305683136,-0.015362018719315529,0.006115207004768308
11.139999999999807,-68.42959594726562,43.59551239013672,-0.0035884687677025795,9.764860153198242,2.3457841873168945,-0.050736140459775925,0.00018139353778678924,-0.039088182151317596,-0.010646555572748184,0.005933189000643324
11.149999999999807,-68.49793243408203,43.66526794433594,-0.003970913589000702,9.764681816101074,2.3452489376068115,-0.05634712800383568,0.0005947505705989897,-0.041460271924734116,-0.017625583335757256,0.008188615000108257
11.159999999999807,-68.56625366210938,43.73503112792969,-0.004361795727163553,9.764625549316406,2.344655990600586,-0.06229565292596817,0.0010328394128009677,-0.04006117954850197,-0.005268869921565056,0.008266436998383142
11.169999999999806,-68.63455963134766,43.80480194091797,-0.0047763981856405735,9.764366149902344,2.3440017700195312,-0.06861022114753723,0.0014972600620239973,-0.04211365431547165,-0.025440432131290436,0.008100380997348111
11.179999999999806,-68.7028579711914,43.87458801269531,-0.00517701031640172,9.764154434204102,2.34328293800354,-0.07522834092378616,0.0019899066537618637,-0.04384463652968407,-0.020303519442677498,0.008288700002594851
11.189999999999806,-68.77113342285156,43.94438934326172,-0.005598146468400955,9.763775825500488,2.342496156692505,-0.08214292675256729,0.0025119795463979244,-0.03724433109164238,-0.036683905869722366,0.008095953002339229
11.199999999999806,-68.83938598632812,44.01420593261719,-0.006036593113094568,9.763474464416504,2.3416390419006348,-0.08933092653751373,0.003064292250201106,-0.04591743275523186,-0.028629768639802933,0.010627313000441063
11.209999999999805,-68.90760803222656,44.08404541015625,-0.006409036461263895,9.76303768157959,2.3407089710235596,-0.09670889377593994,0.0036482769064605236,-0.03985103219747543,-0.041745878756046295,0.008115882003039587
11.219999999999805,-68.9758071899414,44.15390396118164,-0.00686821062117815,9.76268196105957,2.3397045135498047,-0.10423710942268372,0.004263309761881828,-0.041740741580724716,-0.03322197124361992,0.006808487996750046
11.229999999999805,-69.04397583007812,44.22378921508789,-0.00726672075688839,9.762126922607422,2.338623523712158,-0.11198179423809052,0.004909540060907602,-0.046718839555978775,-0.05258744955062866,0.006350733994622715
11.239999999999805,-69.11210632324219,44.293701171875,-0.007684128358960152,9.761767387390137,2.3374648094177246,-0.11975045502185822,0.005586902145296335,-0.03907475247979164,-0.032529689371585846,0.006286550997174345
11.249999999999805,-69.18020629882812,44.3636474609375,-0.00815131701529026,9.761180877685547,2.3362276554107666,-0.12774203717708588,0.006293921265751123,-0.05075869709253311,-0.054557934403419495,0.006527637997351121
11.259999999999804,-69.24825286865234,44.433624267578125,-0.00854206457734108,9.760709762573242,2.3349099159240723,-0.1357777714729309,0.007031089626252651,-0.04347681999206543,-0.042297814041376114,0.007670243998290971
11.269999999999804,-69.3162612915039,44.50364303588867,-0.009049651212990284,9.760083198547363,2.3335113525390625,-0.14399249851703644,0.007796820253133774,-0.05322793126106262,-0.057130999863147736,0.00777230200037593
11.279999999999804,-69.38421630859375,44.573699951171875,-0.009484419599175453,9.759506225585938,2.3320295810699463,-0.15234549343585968,0.008591162040829659,-0.042040541768074036,-0.05138357728719711,0.007851120994018856
11.289999999999804,-69.45211791992188,44.643798828125,-0.010016698390245438,9.758867263793945,2.3304636478424072,-0.16089175641536713,0.009413430467247963,-0.05426137149333954,-0.05659056454896927,0.007691416998568457
